source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,average_length,shortest_path_length,number_of_reused_paths,
0,1,0,1.9635,52,0.0377596,1,1,1,1
0,2,1,0.679673,18,0.0377596,1,2,2,1
0,3,2,1.20831,32,0.0377596,2,3.5,3,2
0,4,3,2.41661,64,0.0377596,1,3,3,1
0,5,4,1.51038,40,0.0377596,1,2,2,1
0,6,5,1.28383,34,0.0377596,1,2,2,1
0,7,6,0.528634,14,0.0377596,2,3,3,1
0,8,7,0.604154,16,0.0377596,1,3,3,1
0,9,8,1.88798,50,0.0377596,1,3,3,1
0,10,9,1.51038,40,0.0377596,1,3,3,1
0,11,10,1.9635,52,0.0377596,1,2,2,1
0,12,11,0.830711,22,0.0377596,1,1,1,1
0,13,12,0.90623,24,0.0377596,1,1,1,1
1,2,13,0.98175,26,0.0377596,2,2.5,2,2
1,3,14,1.73694,46,0.0377596,1,2,2,1
1,4,15,3.5494,94,0.0377596,1,2,2,1
1,5,16,2.19006,58,0.0377596,1,2,2,1
1,6,17,1.81246,48,0.0377596,1,3,3,1
1,7,18,0.755192,20,0.0377596,1,3,3,1
1,8,19,0.830711,22,0.0377596,2,3.5,3,1
1,9,20,2.79421,74,0.0377596,3,3.66667,3,3
1,10,21,2.11454,56,0.0377596,2,3.5,3,2
1,11,22,2.86973,76,0.0377596,2,2.5,1,1
1,12,23,1.13279,30,0.0377596,1,2,2,1
1,13,24,1.20831,32,0.0377596,1,1,1,1
2,3,25,0.830711,22,0.0377596,1,2,2,1
2,4,26,1.66142,44,0.0377596,1,2,2,1
2,5,27,1.13279,30,0.0377596,1,2,2,1
2,6,28,0.90623,24,0.0377596,1,2,2,1
2,7,29,0.453115,12,0.0377596,1,1,1,1
2,8,30,0.377596,10,0.0377596,2,3,3,1
2,9,31,1.28383,34,0.0377596,2,3,3,1
2,10,32,0.98175,26,0.0377596,1,3,3,1
2,11,33,1.51038,40,0.0377596,1,1,1,1
2,12,34,0.604154,16,0.0377596,1,1,1,1
2,13,35,0.528634,14,0.0377596,2,3,3,1
3,4,36,4.60667,122,0.0377596,2,2.5,2,1
3,5,37,2.79421,74,0.0377596,4,4,3,2
3,6,38,2.64317,70,0.0377596,2,2,2,2
3,7,39,0.830711,22,0.0377596,1,3,3,1
3,8,40,2.26558,60,0.0377596,1,1,1,1
3,9,41,6.34361,168,0.0377596,1,1,1,1
3,10,42,7.32536,194,0.0377596,2,2,2,2
3,11,43,2.94525,78,0.0377596,1,1,1,1
3,12,44,0.90623,24,0.0377596,3,3,3,2
3,13,45,0.98175,26,0.0377596,2,4,3,1
4,5,46,5.58842,148,0.0377596,2,3,2,1
4,6,47,4.75771,126,0.0377596,3,3.33333,3,2
4,7,48,1.66142,44,0.0377596,1,3,3,1
4,8,49,2.03902,54,0.0377596,2,2.5,2,2
4,9,50,6.87225,182,0.0377596,2,2.5,2,2
4,10,51,5.43738,144,0.0377596,1,1,1,1
4,11,52,6.49465,172,0.0377596,1,1,1,1
4,12,53,1.73694,46,0.0377596,1,3,3,1
4,13,54,1.9635,52,0.0377596,2,3.5,3,1
5,6,55,3.85148,102,0.0377596,3,3.33333,3,1
5,7,56,1.28383,34,0.0377596,1,1,1,1
5,8,57,1.28383,34,0.0377596,1,2,2,1
5,9,58,4.30459,114,0.0377596,1,2,2,1
5,10,59,3.32284,88,0.0377596,1,1,1,1
5,11,60,3.85148,102,0.0377596,1,3,3,1
5,12,61,1.13279,30,0.0377596,2,3,3,1
5,13,62,1.28383,34,0.0377596,1,1,1,1
6,7,63,0.98175,26,0.0377596,1,3,3,1
6,8,64,1.20831,32,0.0377596,1,1,1,1
6,9,65,4.15356,110,0.0377596,1,1,1,1
6,10,66,3.24733,86,0.0377596,2,2,2,2
6,11,67,3.17181,84,0.0377596,2,3,3,2
6,12,68,0.98175,26,0.0377596,1,1,1,1
6,13,69,1.05727,28,0.0377596,1,3,3,1
7,8,70,0.377596,10,0.0377596,2,3.5,3,2
7,9,71,1.28383,34,0.0377596,3,3.66667,3,1
7,10,72,0.98175,26,0.0377596,1,2,2,1
7,11,73,1.43486,38,0.0377596,1,2,2,1
7,12,74,0.453115,12,0.0377596,1,2,2,1
7,13,75,0.453115,12,0.0377596,1,2,2,1
8,9,76,6.34361,168,0.0377596,2,2,2,1
8,10,77,8.91126,236,0.0377596,1,1,1,1
8,11,78,1.35935,36,0.0377596,1,2,2,1
8,12,79,0.453115,12,0.0377596,1,2,2,1
8,13,80,0.453115,12,0.0377596,2,3.5,3,1
9,10,81,12.2341,324,0.0377596,1,1,1,1
9,11,82,4.60667,122,0.0377596,1,2,2,1
9,12,83,1.35935,36,0.0377596,1,2,2,1
9,13,84,1.5859,42,0.0377596,2,3.5,3,1
10,11,85,3.5494,94,0.0377596,3,3.33333,2,2
10,12,86,1.05727,28,0.0377596,3,3.33333,3,1
10,13,87,1.20831,32,0.0377596,1,2,2,1
11,12,88,1.51038,40,0.0377596,1,2,2,1
11,13,89,1.5859,42,0.0377596,1,2,2,1
12,13,90,0.604154,16,0.0377596,1,2,2,1
