source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,average_length,shortest_path_length,number_of_reused_paths,
0,1,0,28.6839,195,0.147097,2,2,2,1
0,2,1,23.2413,158,0.147097,1,1,1,1
0,3,2,25.5949,174,0.147097,3,3.33333,3,3
0,4,3,14.8568,101,0.147097,3,2.66667,2,2
0,5,4,29.1252,198,0.147097,1,1,1,1
0,6,5,23.2413,158,0.147097,1,2,2,1
0,7,6,26.7716,182,0.147097,2,3,3,2
0,8,7,22.6529,154,0.147097,1,2,2,1
0,9,8,25.742,175,0.147097,1,2,2,1
0,10,9,17.9458,122,0.147097,1,1,1,1
0,11,10,16.769,114,0.147097,3,3.66667,3,3
1,2,11,26.3303,179,0.147097,1,1,1,1
1,3,12,17.2103,117,0.147097,3,3,3,3
1,4,13,15.4452,105,0.147097,1,2,2,1
1,5,14,23.3884,159,0.147097,1,2,2,1
1,6,15,29.1252,198,0.147097,2,2.5,2,2
1,7,16,27.8013,189,0.147097,1,1,1,1
1,8,17,24.4181,166,0.147097,2,3.5,3,2
1,9,18,20.8878,142,0.147097,2,2,2,2
1,10,19,20.1523,137,0.147097,1,1,1,1
1,11,20,23.9768,163,0.147097,1,2,2,1
2,3,21,19.2697,131,0.147097,3,4,4,2
2,4,22,23.3884,159,0.147097,4,3.5,3,2
2,5,23,24.1239,164,0.147097,1,2,2,1
2,6,24,18.8284,128,0.147097,3,3.33333,3,2
2,7,25,28.6839,195,0.147097,1,2,2,1
2,8,26,19.1226,130,0.147097,1,3,3,1
2,9,27,15.4452,105,0.147097,1,1,1,1
2,10,28,25.4478,173,0.147097,2,2,2,2
2,11,29,23.0942,157,0.147097,2,3,3,1
3,4,30,28.5368,194,0.147097,1,1,1,1
3,5,31,18.3871,125,0.147097,2,3,3,1
3,6,32,16.1807,110,0.147097,1,1,1,1
3,7,33,19.4168,132,0.147097,1,2,2,1
3,8,34,23.3884,159,0.147097,1,2,2,1
3,9,35,16.0336,109,0.147097,2,3.5,3,1
3,10,36,18.5342,126,0.147097,1,2,2,1
3,11,37,14.7097,100,0.147097,1,1,1,1
4,5,38,18.24,124,0.147097,2,2,2,2
4,6,39,15.5923,106,0.147097,1,2,2,1
4,7,40,20.0052,136,0.147097,2,3.5,3,1
4,8,41,21.182,144,0.147097,1,1,1,1
4,9,42,24.7123,168,0.147097,3,4.33333,4,2
4,10,43,17.5045,119,0.147097,1,1,1,1
4,11,44,18.6813,127,0.147097,2,2.5,2,1
5,6,45,15.4452,105,0.147097,1,2,2,1
5,7,46,21.6232,147,0.147097,1,3,3,1
5,8,47,20.5936,140,0.147097,1,1,1,1
5,9,48,29.1252,198,0.147097,3,3.66667,3,2
5,10,49,15.2981,104,0.147097,1,1,1,1
5,11,50,16.6219,113,0.147097,1,3,3,1
6,7,51,24.8594,169,0.147097,1,2,2,1
6,8,52,27.5071,187,0.147097,2,3,3,1
6,9,53,28.831,196,0.147097,1,3,3,1
6,10,54,28.3897,193,0.147097,1,1,1,1
6,11,55,22.2116,151,0.147097,2,1.5,1,2
7,8,56,15.5923,106,0.147097,1,4,4,1
7,9,57,18.3871,125,0.147097,1,1,1,1
7,10,58,28.5368,194,0.147097,2,2.5,2,2
7,11,59,28.5368,194,0.147097,1,1,1,1
8,9,60,18.0929,123,0.147097,5,4.8,4,3
8,10,61,26.6245,181,0.147097,1,2,2,1
8,11,62,28.3897,193,0.147097,1,3,3,1
9,10,63,26.6245,181,0.147097,2,3,3,2
9,11,64,28.6839,195,0.147097,1,2,2,1
10,11,65,20.7407,141,0.147097,1,2,2,1
