source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,average_length,shortest_path_length,number_of_reused_paths,
0,1,0,28.5613,195,0.146468,2,2,2,1
0,2,1,23.142,158,0.146468,1,1,1,1
0,3,2,25.4855,174,0.146468,4,3.5,3,2
0,4,3,14.7933,101,0.146468,2,2.5,2,2
0,5,4,29.0007,198,0.146468,1,1,1,1
0,6,5,23.142,158,0.146468,1,2,2,1
0,7,6,26.6572,182,0.146468,2,3,3,2
0,8,7,22.5561,154,0.146468,1,2,2,1
0,9,8,25.6319,175,0.146468,1,2,2,1
0,10,9,17.8691,122,0.146468,2,1.5,1,1
0,11,10,16.6974,114,0.146468,4,4,3,2
1,2,11,26.2178,179,0.146468,1,1,1,1
1,3,12,17.1368,117,0.146468,2,3,3,2
1,4,13,15.3792,105,0.146468,1,2,2,1
1,5,14,23.2884,159,0.146468,1,2,2,1
1,6,15,29.0007,198,0.146468,2,2.5,2,2
1,7,16,27.6825,189,0.146468,1,1,1,1
1,8,17,24.3137,166,0.146468,2,3.5,3,2
1,9,18,20.7985,142,0.146468,2,2,2,2
1,10,19,20.0661,137,0.146468,1,1,1,1
1,11,20,23.8743,163,0.146468,1,2,2,1
2,3,21,19.1873,131,0.146468,4,4.25,4,2
2,4,22,23.2884,159,0.146468,4,3.5,3,4
2,5,23,24.0208,164,0.146468,1,2,2,1
2,6,24,18.7479,128,0.146468,3,3.33333,3,3
2,7,25,28.5613,195,0.146468,2,2,2,2
2,8,26,19.0409,130,0.146468,1,3,3,1
2,9,27,15.3792,105,0.146468,1,1,1,1
2,10,28,25.339,173,0.146468,2,2,2,2
2,11,29,22.9955,157,0.146468,2,3,3,2
3,4,30,28.4148,194,0.146468,1,1,1,1
3,5,31,18.3085,125,0.146468,2,3,3,1
3,6,32,16.1115,110,0.146468,1,1,1,1
3,7,33,19.3338,132,0.146468,1,2,2,1
3,8,34,23.2884,159,0.146468,1,2,2,1
3,9,35,15.965,109,0.146468,1,3,3,1
3,10,36,18.455,126,0.146468,1,2,2,1
3,11,37,14.6468,100,0.146468,1,1,1,1
4,5,38,18.1621,124,0.146468,2,2,2,2
4,6,39,15.5256,106,0.146468,1,2,2,1
4,7,40,19.9197,136,0.146468,2,3,3,2
4,8,41,21.0914,144,0.146468,1,1,1,1
4,9,42,24.6067,168,0.146468,4,4.25,4,2
4,10,43,17.4297,119,0.146468,1,1,1,1
4,11,44,18.6015,127,0.146468,2,2.5,2,1
5,6,45,15.3792,105,0.146468,1,2,2,1
5,7,46,21.5308,147,0.146468,1,3,3,1
5,8,47,20.5056,140,0.146468,1,1,1,1
5,9,48,29.0007,198,0.146468,2,3.5,3,2
5,10,49,15.2327,104,0.146468,1,1,1,1
5,11,50,16.5509,113,0.146468,1,3,3,1
6,7,51,24.7531,169,0.146468,1,2,2,1
6,8,52,27.3896,187,0.146468,2,3,3,1
6,9,53,28.7078,196,0.146468,1,3,3,1
6,10,54,28.2684,193,0.146468,1,1,1,1
6,11,55,22.1167,151,0.146468,2,1.5,1,1
7,8,56,15.5256,106,0.146468,2,4,4,1
7,9,57,18.3085,125,0.146468,1,1,1,1
7,10,58,28.4148,194,0.146468,2,2.5,2,2
7,11,59,28.4148,194,0.146468,1,1,1,1
8,9,60,18.0156,123,0.146468,4,4.75,4,3
8,10,61,26.5107,181,0.146468,2,2,2,1
8,11,62,28.2684,193,0.146468,1,3,3,1
9,10,63,26.5107,181,0.146468,1,3,3,1
9,11,64,28.5613,195,0.146468,1,2,2,1
10,11,65,20.652,141,0.146468,1,2,2,1
